#{"t_start": 1785449606.1822617, "env_id": "None"}
r,l,t
6.0,1,1329.281627
-2.8,9,1329.306263
27.7,27,1329.37919
-2.15,4,1329.389894
27.0,45,1329.511549
28.35,22,1329.571242
-2.3,7,1329.590375
-2.15,4,1329.601151
25.05,60,1329.763183
1.45,252,1330.450932
27.45,28,1330.526776
18.0,133,1330.892348
27.3,39,1331.003438
8.0,1,1331.00622
-2.0,1,1331.00896
-2.95,12,1331.04143
20.65,104,1331.336558
-3.75,16,1331.381795
-2.0,1,1331.384596
27.75,30,1331.469162
6.0,1,1331.471986
27.75,34,1331.568187
-2.0,1,1331.570928
9.9,3,1331.579492
28.45,28,1331.657568
26.5,51,1331.796566
29.2,17,1331.843129
13.85,4,1331.854166
-2.15,4,1331.865051
-2.05,2,1331.8705
19.25,120,1337.918598
27.95,26,1337.990031
25.25,64,1338.164091
28.7,27,1338.239847
7.95,2,1338.245597
-2.7,11,1338.276958
28.35,30,1338.362182
-2.15,4,1338.373346
-2.05,2,1338.378945
25.7,47,1338.512457
26.3,43,1338.633992
20.5,123,1338.980238
23.4,73,1339.179352
28.6,29,1339.253663
7.95,2,1339.258739
27.75,34,1339.345779
-2.0,1,1339.348398
28.4,25,1339.414876
-2.0,1,1339.417517
24.35,54,1339.563724
27.4,33,1339.653342
28.35,26,1339.723739
-3.45,14,1339.761599
-2.75,8,1339.783239
26.2,45,1339.910631
-3.85,22,1339.973434
28.65,24,1340.041532
28.35,26,1340.11461
-2.6,9,1340.138886
24.8,49,1340.27698
27.75,34,1340.369099
27.7,27,1340.442025
29.1,19,1340.493716
28.8,17,1346.543978
20.45,96,1346.793176
26.65,40,1346.899309
28.6,25,1346.966324
26.6,37,1347.065541
15.45,8,1347.086741
27.25,40,1347.189435
23.65,76,1347.384426
28.2,25,1347.449685
7.4,153,1347.861213
29.0,17,1347.907929
23.05,80,1348.130456
17.0,109,1348.431985
-2.85,10,1348.460673
-2.0,1,1348.46359
28.7,19,1348.518199
5.0,1,1348.521095
27.2,29,1348.603684
-2.55,8,1348.62654
6.0,1,1348.629431
27.25,24,1348.696254
-2.2,5,1348.710284
28.6,25,1348.77922
25.7,51,1348.920437
-2.0,1,1348.923117
-2.65,6,1348.939284
24.65,64,1349.117926
27.45,28,1349.196428
26.3,47,1355.275148
28.25,32,1355.367053
-56.05,450,1356.66698
14.5,187,1357.197396
26.95,38,1357.306717
28.5,23,1357.376704
23.3,63,1357.565254
-2.3,7,1357.586527
28.15,34,1357.690582
27.4,33,1357.791585
-2.15,4,1357.803829
19.15,154,1364.1193
28.1,27,1364.192954
-2.4,9,1364.218311
29.35,14,1364.258042
25.7,55,1364.415966
27.9,35,1364.514368
27.6,33,1364.608048
-2.05,2,1364.613671
-2.0,1,1364.616528
26.55,46,1364.744195
24.5,83,1364.991212
-2.3,7,1365.010019
26.85,40,1365.118908
10.0,1,1365.121648
22.2,77,1365.331899
27.5,35,1365.429582
27.15,38,1365.537191
-2.05,2,1365.542589
-2.05,2,1365.547984
18.1,91,1365.798795
-2.6,13,1365.834125
26.5,51,1365.977048
29.3,15,1366.020397
-2.0,1,1366.023269
28.9,19,1366.07644
24.05,72,1366.274382
-2.0,1,1366.277191
-6.8,49,1366.420815
25.0,57,1366.588626
-2.15,4,1366.600679
19.85,100,1366.896839
-2.0,1,1366.899683
-8.95,32,1366.99031
28.5,27,1372.858624
-2.4,5,1372.872952
27.9,31,1372.961659
18.45,120,1373.303146
27.35,34,1373.400303
27.85,28,1373.480296
26.3,47,1373.614596
26.25,48,1373.751024
9.25,248,1374.456889
-2.0,1,1374.459707
27.95,30,1374.54485
17.2,125,1374.897856
27.1,27,1374.975146
27.2,37,1375.076375
0.1,151,1375.5045
28.3,23,1375.570036
-2.45,10,1375.597764
15.95,174,1381.832824
26.0,45,1381.951208
-2.15,4,1381.961852
28.0,25,1382.028953
-2.25,6,1382.045039
27.3,43,1382.160636
8.1,187,1382.65269
-2.25,6,1382.668041
23.3,71,1382.8496
17.0,105,1383.133388
26.05,56,1383.27981
24.85,64,1383.451552
27.8,33,1383.540315
27.4,29,1383.622853
28.7,23,1383.68907
-2.5,11,1383.720388
-2.0,1,1383.723162
22.65,68,1383.909624
28.3,27,1383.986396
21.5,87,1390.064045
27.9,31,1390.146843
26.85,44,1390.263919
-2.05,2,1390.26908
23.05,52,1390.408549
26.95,50,1390.541485
28.4,33,1390.628133
-2.45,6,1390.644058
27.8,33,1390.738045
-3.2,13,1390.775287
22.95,86,1391.014301
-2.15,4,1391.025004
28.35,26,1391.095125
27.35,38,1391.197498
22.5,79,1391.409565
3.8,157,1391.832708
26.15,42,1391.945607
26.65,48,1392.074569
28.5,23,1392.136709
-3.5,23,1392.199031
-2.2,5,1392.212763
26.6,49,1392.34574
19.05,124,1392.692543
-2.2,5,1392.70601
28.3,31,1392.789707
-3.25,10,1392.816793
25.75,54,1398.788438
-2.25,6,1398.805623
27.55,38,1398.914836
-2.4,9,1398.940634
24.55,74,1399.152433
27.85,32,1399.242905
26.3,47,1399.374744
27.9,19,1399.427147
-2.2,5,1399.441365
22.3,83,1399.671672
27.95,30,1399.755968
26.6,41,1399.872726
23.7,55,1400.024996
21.5,91,1400.270462
-2.0,1,1400.273112
8.9,195,1400.826297
27.3,39,1400.945121
26.05,56,1401.112155
-2.0,1,1401.115148
27.2,41,1401.239007
-2.35,8,1401.261905
-2.8,13,1401.298075
23.1,91,1401.553018
28.4,25,1407.490121
-2.0,1,1407.492803
27.8,29,1407.572216
27.5,31,1407.656894
29.35,14,1407.694775
28.3,31,1407.778869
23.95,46,1407.899407
-2.0,1,1407.902083
25.4,57,1408.056856
-2.05,2,1408.062263
27.65,36,1408.16023
28.4,25,1408.228189
-2.65,10,1408.255303
29.0,21,1408.312824
-2.55,8,1408.334566
-4.2,29,1408.413102
-2.05,2,1408.418625
-2.05,2,1408.424239
28.2,29,1408.505527
26.25,44,1408.627153
-3.4,21,1408.685649
28.6,25,1408.753922
24.6,65,1408.923986
26.9,35,1409.022751
25.1,55,1409.171329
26.15,50,1409.307068
17.5,99,1409.577722
28.2,29,1409.656825
24.95,58,1409.820355
5.95,2,1409.826036
-3.4,17,1409.874543
-5.0,17,1409.922951
27.25,36,1410.025731
5.0,1,1410.028605
-2.9,11,1410.060436
-2.15,4,1410.071947
-13.05,50,1410.214672
29.15,18,1416.083382
29.1,15,1416.124013
-5.55,40,1416.231844
28.1,35,1416.327113
27.7,31,1416.410874
-2.05,2,1416.416249
-2.0,1,1416.418931
9.2,181,1416.91766
25.0,57,1417.073068
-2.4,9,1417.097318
-2.2,5,1417.110872
25.9,63,1417.288503
-2.05,2,1417.293985
-2.1,3,1417.302498
27.6,29,1417.383502
28.6,25,1417.452536
27.75,34,1417.545244
25.25,72,1417.745696
27.6,33,1417.837206
28.3,27,1417.913409
22.75,62,1418.087359
-2.6,9,1418.11203
27.85,32,1418.199172
27.25,32,1418.286034
5.95,2,1418.291448
27.55,34,1418.383673
-2.1,3,1418.391797
28.9,23,1418.454545
-2.45,6,1418.471103
28.35,22,1418.536934
27.25,36,1418.654639
24.15,66,1418.853009
-4.2,25,1424.733892
24.85,64,1424.91508
25.85,56,1425.072308
22.65,68,1425.265606
-2.5,11,1425.294971
-2.0,1,1425.297606
5.95,2,1425.302971
26.9,43,1425.424609
27.35,42,1425.544311
26.7,43,1425.663719
12.0,1,1425.666611
28.7,23,1425.72908
28.2,33,1425.819697
29.05,20,1425.876122
11.8,5,1425.890466
16.7,115,1426.219026
-2.85,6,1426.236232
28.35,26,1426.310333
27.4,33,1426.404166
-2.3,7,1426.424083
-2.0,1,1426.426816
-2.2,5,1426.440522
-2.95,12,1426.474578
-2.5,7,1426.494439
25.9,51,1426.640904
28.55,26,1426.712982
26.3,43,1426.831197
25.7,51,1426.970594
18.7,115,1427.284298
8.0,1,1427.287054
-2.15,4,1427.297922
26.1,55,1427.44848
25.5,39,1427.555201
25.45,48,1433.626761
27.9,35,1433.726087
21.6,89,1433.976671
27.5,39,1434.087517
28.0,25,1434.157585
21.9,95,1434.425414
-3.75,24,1434.492194
25.9,39,1434.601632
-2.35,8,1434.623796
27.35,30,1434.709561
-2.25,6,1434.726041
27.6,37,1434.829494
-2.4,5,1434.843562
-2.0,1,1434.846382
26.85,40,1434.95949
28.6,25,1435.030229
27.55,38,1435.138055
23.05,80,1435.358778
28.4,21,1435.417296
28.35,30,1435.501993
27.9,31,1435.590098
28.7,23,1435.655795
29.05,16,1435.702081
-3.35,20,1435.759496
28.55,18,1435.811116
29.15,18,1435.860926
28.85,20,1435.915802
25.15,54,1436.057659
28.2,33,1436.145739
25.95,46,1436.267929
27.3,35,1436.362722
28.75,22,1442.192167
-2.4,9,1442.218024
27.7,31,1442.306422
26.95,46,1442.44015
27.5,39,1442.555156
27.25,32,1442.65037
25.3,63,1442.830259
-2.0,1,1442.833262
25.25,48,1442.97197
29.25,16,1443.020164
19.6,69,1443.225856
-2.25,6,1443.24315
-2.0,1,1443.24605
27.0,41,1443.368761
28.7,23,1443.436164
27.5,35,1443.542555
27.3,31,1443.636804
26.9,39,1443.755512
28.4,25,1443.831001
-2.7,11,1443.864368
-2.15,4,1443.876522
-2.1,3,1443.88563
26.05,52,1444.038759
-2.0,1,1444.041585
7.95,2,1444.047373
22.2,81,1444.273113
28.15,30,1444.357388
29.4,13,1444.393026
-2.1,3,1444.401163
7.95,2,1444.406684
-2.65,10,1444.434615
-2.25,6,1444.451762
24.45,80,1444.683713
-2.2,5,1444.697273
23.55,74,1444.898362
28.5,31,1444.984146
26.9,39,1445.093608
27.6,29,1450.946984
25.2,61,1451.102582
-2.3,7,1451.120487
27.8,37,1451.215102
25.55,58,1451.362998
-9.55,352,1452.346229
-3.05,10,1452.374954
-2.05,2,1452.380701
27.55,38,1452.4923
11.4,5,1452.506721
29.0,17,1452.555792
7.95,2,1452.562081
6.0,1,1452.56522
-2.3,7,1452.585576
19.0,109,1452.905108
28.5,23,1452.972442
-8.4,313,1459.703111
27.55,38,1459.813597
26.3,55,1459.963388
-2.1,3,1459.971595
28.7,27,1460.044867
-2.0,1,1460.047663
27.85,28,1460.12606
26.5,47,1460.258119
27.85,32,1460.348752
27.9,27,1460.423477
29.25,16,1460.468679
25.7,47,1460.601019
29.05,20,1460.657799
-2.0,1,1460.660556
-2.1,3,1460.668899
-2.0,1,1460.671674
-3.45,18,1460.72272
27.05,36,1460.824099
26.5,31,1460.910257
28.0,25,1460.98139
-2.25,6,1460.998169
26.6,37,1461.101283
25.85,48,1461.238105
24.5,55,1461.393157
26.25,40,1461.504528
-2.0,1,1461.507268
-4.6,25,1461.575608
27.85,28,1461.653693
27.35,38,1461.759567
24.2,77,1461.978053
28.2,29,1462.059634
27.25,40,1462.169541
26.35,38,1462.272648
28.8,21,1462.329809
27.3,43,1462.451616
27.9,35,1468.548984
-2.2,5,1468.562297
27.5,35,1468.654682
25.85,48,1468.781773
-5.85,350,1469.761486
-2.2,5,1469.774911
24.2,57,1469.929378
27.8,29,1470.011803
27.7,35,1470.11288
28.2,33,1470.207658
27.25,44,1470.333775
27.6,29,1470.417363
27.4,37,1470.523618
-2.1,3,1470.532206
24.45,64,1470.716272
1.2,309,1477.326706
28.05,28,1477.405144
26.6,53,1477.556228
26.3,55,1477.714209
-2.0,1,1477.716949
25.9,47,1477.852755
28.0,29,1477.936336
26.05,44,1478.07062
27.35,30,1478.161364
-2.05,2,1478.167405
25.55,54,1478.332411
24.5,59,1478.510002
27.55,26,1478.587424
28.05,32,1478.684614
28.45,24,1478.756514
-2.8,13,1478.795928
26.85,40,1478.914709
24.85,52,1479.066189
18.15,118,1479.396236
21.25,96,1479.6682
28.35,22,1479.734873
14.85,132,1485.914095
28.7,23,1485.979768
26.65,56,1486.137676
25.65,64,1486.315767
-3.95,28,1486.391727
27.8,33,1486.480734
28.75,26,1486.550885
28.0,37,1486.65383
27.6,37,1486.753527
26.95,42,1486.866722
9.35,6,1486.88301
25.95,46,1487.007496
28.55,26,1487.078028
25.45,52,1487.219874
-2.0,1,1487.222512
28.9,19,1487.275912
-2.0,1,1487.278644
21.65,92,1487.539855
29.15,18,1487.591019
28.95,22,1487.653239
28.0,29,1487.73283
23.4,65,1487.916583
27.7,35,1488.015042
21.45,100,1488.298123
-2.9,15,1488.340739
26.2,45,1488.469533
6.1,243,1494.938981
25.85,48,1495.069467
-2.0,1,1495.072216
24.0,57,1495.22997
-2.1,3,1495.238046
-2.95,12,1495.271121
28.75,22,1495.333844
27.35,38,1495.442546
27.75,26,1495.51591
22.3,67,1495.719113
26.35,46,1495.854608
-2.15,4,1495.866079
-2.45,10,1495.894945
28.1,27,1495.973326
28.45,20,1496.031153
26.7,31,1496.123677
28.8,21,1496.183023
26.85,44,1496.304282
28.75,22,1496.364324
22.85,88,1496.603856
-2.9,11,1496.635223
-2.2,5,1496.649595
26.7,43,1496.77169
28.9,23,1496.834264
15.35,142,1497.234922
12.25,156,1503.4498
28.05,24,1503.519523
26.35,46,1503.651029
24.45,68,1503.84518
-2.65,10,1503.873902
27.35,46,1504.008865
23.65,72,1504.21434
-2.9,11,1504.245749
28.2,25,1504.316502
28.1,27,1504.393114
-2.0,1,1504.395941
28.7,23,1504.461103
28.55,26,1504.53736
28.75,26,1504.607819
28.3,31,1504.693101
-2.0,1,1504.695977
27.2,37,1504.800882
27.4,41,1504.925123
28.85,24,1504.998407
28.55,26,1505.078196
29.4,13,1505.117912
28.4,29,1505.206311
27.8,33,1505.307381
27.15,34,1505.409297
27.55,30,1505.497533
24.15,70,1505.707782
26.55,54,1505.868423
28.35,26,1505.938915
-2.45,6,1505.955208
27.15,42,1506.069296
26.5,43,1511.908636
28.8,21,1511.96618
28.5,23,1512.029863
27.0,41,1512.14399
23.45,76,1512.360935
-2.5,11,1512.392273
25.2,57,1512.553603
28.3,31,1512.641852
26.95,38,1512.750109
28.85,20,1512.806818
28.0,29,1512.886479
26.85,32,1512.973428
28.15,22,1513.033387
-3.3,15,1513.07439
-2.35,4,1513.085392
19.05,104,1513.369702
24.9,67,1513.560949
27.65,32,1513.650825
28.35,22,1513.713163
-2.6,9,1513.739025
27.05,40,1513.852631
29.05,16,1513.897924
27.95,30,1513.982938
-2.1,3,1513.991307
10.0,149,1514.414831
-3.1,19,1514.466869
-2.0,1,1514.469694
-2.65,14,1514.508446
-2.05,2,1514.513999
24.6,61,1514.691747
-2.1,3,1514.700739
28.25,32,1520.61029
27.1,39,1520.712733
27.1,39,1520.812721
27.55,30,1520.893441
-3.95,28,1520.968522
24.55,58,1521.120643
28.45,24,1521.18476
28.3,27,1521.259516
27.45,24,1521.328068
26.85,44,1521.44742
25.15,54,1521.599754
24.85,36,1521.702533
-2.0,1,1521.705362
27.1,35,1521.805053
-9.8,45,1521.933604
26.75,58,1522.098851
27.75,30,1522.182533
26.35,46,1522.313582
-2.1,3,1522.322165
25.4,49,1522.461757
-2.35,8,1522.484395
27.85,28,1522.564235
10.4,173,1523.058803
-2.75,12,1523.095351
27.3,39,1523.214223
26.8,37,1523.328599
27.4,33,1529.37213
-2.2,5,1529.385461
-2.0,1,1529.388043
28.5,23,1529.453045
-2.4,9,1529.477302
-2.7,11,1529.507838
7.95,2,1529.513284
27.0,33,1529.605411
5.95,2,1529.611142
26.15,54,1529.762341
6.0,1,1529.765198
-2.05,2,1529.770858
23.45,88,1530.017096
27.9,27,1530.091005
-2.25,6,1530.107362
27.9,27,1530.183482
24.2,49,1530.323588
27.35,30,1530.408669
-58.95,512,1531.772271
-42.95,512,1538.875887
-2.1,3,1538.883415
-2.25,6,1538.897958
-33.35,512,1540.188456
-40.35,512,1547.002442
-35.15,512,1548.279769
-2.2,5,1548.292424
-2.5,11,1548.320147
-38.95,512,1555.257585
-44.95,512,1556.479751
-2.15,4,1556.489344
-46.55,512,1563.2402
-59.35,512,1564.536278
-43.75,512,1571.458915
-43.35,512,1572.787863
-42.35,512,1579.829726
-43.55,512,1581.095907
-2.1,3,1581.103274
-2.0,1,1581.105715
-43.75,512,1588.18085
-49.75,512,1589.548193
-2.0,1,1589.550865
-46.55,512,1596.888101
-47.75,512,1598.210997
-44.35,512,1605.787374
-48.75,512,1607.097652
-44.75,512,1614.709553
-48.55,512,1616.038779
-53.55,512,1623.72865
-12.15,464,1624.94343
21.7,119,1625.248144
-3.65,10,1625.274528
-12.45,478,1632.892105
11.75,222,1633.449346
17.8,161,1633.852863
24.15,94,1634.097866
10.05,256,1641.310342
-14.45,430,1642.439281
7.3,299,1643.232061
19.0,129,1650.135782
-2.1,3,1650.144176
-2.25,366,1651.115227
-2.4,9,1651.138671
15.95,110,1651.426478
5.0,1,1651.429265
-2.05,2,1651.434796
28.65,40,1651.544378
5.25,296,1652.318438
-5.0,33,1652.405545
6.0,1,1652.408385
-0.75,360,1659.743936
27.0,65,1659.905091
-2.8,9,1659.92742
29.8,29,1659.999486
-2.1,3,1660.006925
29.25,36,1660.09628
28.85,40,1660.189894
13.45,212,1660.710386
-3.8,13,1660.742496
-2.1,3,1660.749928
-2.0,1,1660.752403
28.7,43,1660.860481
-2.05,2,1660.8657
20.95,118,1661.164502
4.75,334,1668.418992
-52.35,512,1669.719398
20.5,119,1670.01391
-2.4,9,1670.036005
28.9,43,1670.141924
19.95,122,1670.442607
-2.4,9,1670.464675
-39.15,512,1678.205722
26.15,78,1678.398226
18.5,151,1678.768177
10.35,186,1679.233088
-43.95,512,1686.923164
29.1,31,1687.000116
21.1,127,1687.33425
27.3,67,1687.511425
-4.5,27,1687.5814
5.0,1,1687.584139
18.4,161,1688.008467
23.9,95,1688.270326
21.75,86,1688.506512
-2.05,2,1688.511884
13.6,173,1695.223858
25.5,91,1695.439723
-2.5,307,1696.201169
25.25,72,1696.379808
-2.25,6,1696.395345
26.15,66,1696.566535
13.35,226,1697.152273
10.0,1,1697.154704
27.55,46,1697.268951
7.85,340,1704.608302
-47.95,512,1705.946158
-2.35,8,1705.9674
-3.2,13,1706.001842
28.15,46,1706.124201
29.85,32,1706.208462
-4.0,425,1713.946198
24.35,78,1714.127619
-60.35,512,1715.383313
-2.5,11,1715.411244
-2.15,4,1715.421851
28.95,42,1715.533088
25.9,83,1715.752901
-2.95,12,1715.7833
13.3,195,1722.517572
27.5,59,1722.673553
-2.0,1,1722.676134
15.8,5,1722.688756
27.25,60,1722.839293
-2.8,17,1722.87982
27.5,51,1723.012035
28.15,50,1723.144206
-2.25,6,1723.161354
24.15,90,1723.40068
-2.4,9,1723.424121
-2.85,10,1723.450062
27.25,52,1723.58704
16.9,11,1723.615898
18.9,139,1723.982989
-2.0,1,1723.985631
28.05,44,1724.101885
24.8,77,1724.303723
-8.85,398,1731.557036
29.5,43,1731.663872
26.55,74,1731.850724
27.3,67,1732.021081
-2.15,4,1732.030949
28.9,43,1732.139366
30.15,30,1732.217525
21.0,129,1732.560939
29.7,27,1732.628172
26.4,81,1732.832635
27.7,59,1732.986811
28.75,34,1733.076308
24.05,92,1733.313822
28.45,44,1733.429827
-13.85,78,1733.635025
29.35,30,1733.714222
-2.25,6,1733.730023
18.8,113,1740.395843
28.75,34,1740.478891
13.9,3,1740.486174
26.45,44,1740.589079
15.1,151,1740.963695
29.65,40,1741.062519
25.2,81,1741.262763
20.0,153,1741.668119
16.75,130,1742.022558
20.75,118,1742.33335
26.6,53,1742.471532
30.1,35,1742.564198
27.3,55,1742.708706
-2.3,7,1742.72588
31.3,15,1742.762859
23.55,94,1749.382944
-2.25,6,1749.396789
15.5,115,1749.677296
-4.1,23,1749.733749
-2.9,15,1749.770938
28.65,60,1749.918326
-2.35,8,1749.938076
19.8,145,1750.302811
30.25,28,1750.375886
29.75,34,1750.463767
24.1,111,1750.750762
-2.55,12,1750.782449
19.15,14,1750.819363
-21.5,475,1758.342691
29.9,31,1758.416361
26.75,58,1758.553538
30.85,24,1758.611701
-2.2,5,1758.623844
5.0,1,1758.62631
-2.05,2,1758.631205
-5.9,19,1758.678562
-2.1,3,1758.685958
-2.55,8,1758.705715
-2.0,1,1758.708063
27.3,59,1758.853215
29.6,33,1758.934045
27.6,61,1759.093103
27.9,59,1759.241333
29.95,38,1759.333376
31.1,19,1759.381148
-1.55,280,1760.089972
18.85,124,1760.41572
28.25,48,1760.542564
-2.3,7,1760.560765
-2.2,5,1760.574272
27.15,62,1767.14106
7.9,3,1767.149035
25.1,79,1767.348142
27.9,35,1767.436841
-2.0,1,1767.439279
25.75,82,1767.640125
24.8,69,1767.81209
11.9,3,1767.819451
24.7,67,1767.995427
7.9,3,1768.00333
-2.15,4,1768.013893
26.2,73,1768.201727
30.1,31,1768.283867
-2.0,1,1768.286598
30.6,29,1768.367266
5.95,2,1768.372908
21.75,114,1768.681036
25.5,71,1768.869184
28.5,39,1768.971045
22.8,77,1769.166436
21.05,140,1769.542886
30.25,28,1769.616735
29.1,35,1769.706326
25.45,76,1776.158934
-2.05,2,1776.164064
27.9,35,1776.252654
-2.0,1,1776.255334
-2.35,8,1776.275757
7.9,3,1776.283273
-2.05,2,1776.28828
28.1,55,1776.427541
23.85,112,1776.712215
-2.1,3,1776.719533
7.95,2,1776.724291
23.1,95,1776.946647
23.25,92,1777.172689
26.7,71,1777.348208
24.3,75,1777.523117
-59.95,512,1785.017895
25.5,75,1785.215821
30.2,29,1785.292482
28.05,44,1785.408676
-50.35,512,1786.742155
26.75,66,1786.906835
-2.1,3,1786.914249
-4.45,18,1786.958951
29.65,32,1787.043313
-2.0,1,1787.045907
27.6,49,1787.176862
31.3,15,1787.214352
28.95,42,1787.318715
28.8,41,1793.555154
24.55,90,1793.777614
27.05,60,1793.918183
29.75,30,1793.991819
27.65,48,1794.118365
30.4,21,1794.173655
-2.05,2,1794.178712
-2.9,11,1794.206227
30.45,28,1794.279834
29.25,36,1794.37415
-2.0,1,1794.376601
22.25,100,1794.631044
-2.1,3,1794.638536
-2.0,1,1794.641018
-2.5,7,1794.659374
27.85,56,1794.806964
28.7,47,1794.927592
23.8,101,1795.181602
29.15,42,1795.295176
27.4,57,1795.437482
15.45,208,1795.99898
25.75,58,1796.146997
30.25,36,1802.397006
29.15,42,1802.501603
28.6,37,1802.599175
30.35,22,1802.65596
27.9,47,1802.7771
-7.2,265,1803.458351
30.3,27,1803.525688
-2.25,6,1803.540503
29.6,41,1803.642892
30.05,32,1803.725133
-2.0,1,1803.727729
27.85,60,1803.882287
23.0,101,1804.165603
-2.15,4,1804.17658
-2.15,4,1804.18803
31.5,11,1804.219187
20.95,114,1804.524927
-2.1,3,1804.532589
-5.95,24,1804.594777
6.7,239,1811.162444
-2.95,20,1811.207532
-2.1,3,1811.214324
27.6,57,1811.348666
27.2,61,1811.495464
-2.5,7,1811.513164
-2.35,8,1811.533513
29.95,34,1811.619293
-2.1,3,1811.6268
21.75,106,1811.892917
-2.35,8,1811.913028
29.05,36,1812.003509
5.0,1,1812.006029
29.9,39,1812.103969
29.45,28,1812.174788
30.85,24,1812.234011
27.85,40,1812.329857
30.15,34,1812.414229
27.65,44,1812.522654
-2.0,1,1812.525023
-2.15,4,1812.53463
25.2,85,1812.747812
-2.25,6,1812.762722
-2.1,3,1812.77034
29.3,47,1812.882765
29.7,31,1812.956802
-2.0,1,1812.959152
-35.2,473,1820.044815
29.25,40,1820.14519
30.2,33,1820.227623
27.4,49,1820.34904
-2.5,7,1820.365596
-2.15,4,1820.375054
-2.05,2,1820.379827
29.65,36,1820.46504
28.45,40,1820.559757
10.0,1,1820.562112
26.8,65,1820.716878
-2.45,10,1820.740713
26.45,64,1820.89337
28.65,48,1821.007452
28.25,40,1821.102755
27.15,58,1821.241045
30.2,29,1821.31028
23.45,100,1821.549142
-2.0,1,1821.551512
-2.05,2,1821.55629
-2.75,12,1821.584876
-2.05,2,1821.589681
24.15,82,1821.785727
29.15,34,1821.87042
30.05,24,1827.875991
0.6,225,1828.429771
26.6,61,1828.585192
30.65,24,1828.646997
7.45,212,1829.241968
-2.8,13,1829.285043
29.45,36,1829.389069
30.25,28,1829.476775
29.1,35,1829.586834
26.45,52,1829.736556
29.6,29,1829.820776
23.9,95,1830.085086
27.0,41,1830.198792
29.8,29,1830.280776
-3.8,29,1830.358956
28.85,40,1830.466318
27.9,55,1830.612578
29.3,47,1836.600834
27.7,43,1836.709483
-2.0,1,1836.712042
31.1,19,1836.759627
28.4,41,1836.858898
29.35,34,1836.940213
28.6,45,1837.049306
27.65,40,1837.148923
-2.7,11,1837.175657
29.8,29,1837.245382
29.75,26,1837.311528
29.45,32,1837.392878
30.4,29,1837.466754
29.15,30,1837.541507
22.3,111,1837.807683
-2.5,11,1837.835449
27.7,47,1837.950272
-2.05,2,1837.95515
28.1,47,1838.069626
29.3,39,1838.167187
23.8,85,1838.377989
-2.5,7,1838.394705
28.7,47,1838.507506
21.75,106,1838.788918
-2.5,11,1838.818338
-3.4,17,1838.864331
28.1,39,1838.971331
-3.2,9,1838.995799
-7.5,315,1845.864634
29.4,29,1845.937555
30.35,26,1846.003164
-2.55,12,1846.033578
22.35,102,1846.293004
-2.0,1,1846.295535
29.1,39,1846.395057
25.4,93,1846.628855
17.65,136,1846.945938
28.9,31,1847.015606
9.8,5,1847.026701
28.75,42,1847.120811
-2.1,3,1847.127498
11.2,9,1847.147812
-2.25,6,1847.161861
-2.05,2,1847.166716
-2.45,10,1847.190695
-2.05,2,1847.195505
28.0,57,1847.329376
-2.35,8,1847.348544
-2.0,1,1847.350912
30.05,32,1847.427649
-2.3,7,1847.444679
30.0,37,1847.536375
24.6,93,1853.677904
-2.2,5,1853.690513
-2.3,7,1853.708238
13.85,4,1853.718452
-2.05,2,1853.723534
29.6,37,1853.815757
-2.05,2,1853.82076
13.2,185,1854.251183
-4.15,12,1854.279551
9.85,4,1854.288577
-2.15,4,1854.297979
-2.15,4,1854.307574
21.45,108,1854.56225
29.8,29,1854.631203
29.75,38,1854.721344
26.9,59,1854.867282
28.15,38,1854.969957
30.85,20,1855.02405
-2.1,3,1855.032098
-2.15,4,1855.042889
27.55,66,1855.21032
-2.1,3,1855.217438
28.1,51,1855.340433
16.35,158,1855.726074
24.25,96,1855.979931
28.25,52,1862.124883
28.25,52,1862.248283
29.35,42,1862.345425
28.8,37,1862.433372
30.9,23,1862.487811
25.5,75,1862.666279
26.35,54,1862.79358
28.7,39,1862.882977
-26.55,340,1863.725095
-2.15,4,1863.735305
30.05,28,1863.806494
29.6,45,1863.920751
30.5,27,1863.989125
28.3,47,1864.107172
27.85,52,1864.241196
29.2,45,1864.357109
-2.0,1,1864.359672
-2.35,8,1864.380046
28.75,42,1864.489945
26.1,55,1870.533478
21.3,79,1870.718781
30.9,19,1870.76432
27.3,51,1870.886379
18.4,101,1871.158179
25.25,68,1871.344011
-2.25,6,1871.360332
25.75,62,1871.533443
29.35,30,1871.620159
18.45,140,1872.019076
29.3,31,1872.107894
-2.2,5,1872.122193
29.9,23,1872.188237
19.5,115,1872.527654
-5.05,26,1872.606027
28.55,38,1872.716829
26.95,54,1872.874538
30.2,33,1872.971214
26.05,84,1873.217145
25.85,76,1879.455467
28.35,50,1879.599266
29.9,31,1879.695443
-2.1,3,1879.704762
27.5,47,1879.837009
18.9,115,1880.186052
-2.1,3,1880.19425
26.3,59,1880.356563
27.35,62,1880.532558
-81.35,512,1882.018063
30.65,28,1882.100681
-2.95,8,1882.124236
-2.1,3,1882.132985
30.55,26,1882.208572
-2.45,6,1882.225963
29.15,42,1888.281325
29.8,25,1888.346171
26.25,64,1888.514152
16.95,174,1889.044338
31.05,16,1889.093039
-2.05,2,1889.098744
29.75,34,1889.197377
27.85,48,1889.333192
23.0,69,1889.540853
28.85,48,1889.678291
30.15,26,1889.750272
30.2,29,1889.831625
29.85,32,1889.923436
11.45,180,1890.427255
25.35,70,1890.631664
-2.2,5,1890.645681
24.45,64,1890.83744
